Price,Close,High,Low,Open,Volume
Ticker,2317.TW,2317.TW,2317.TW,2317.TW,2317.TW
Date,,,,,
2020-01-15,72.93465423583984,73.25917005885002,72.61013841282967,73.01578164418626,23798041
2020-01-16,73.01577758789062,73.1780323955696,72.52900697522952,72.85352278021165,19281565
2020-01-17,74.88174438476562,74.96287179462935,73.82706948766345,73.82706948766345,77634511
2020-01-20,74.88174438476562,75.77415827251576,74.71948337541357,75.2062540242205,35277412
2020-01-30,67.41790008544922,69.93288674286084,67.41790008544922,69.36498872621519,153608274
2020-01-31,67.49903106689453,68.87822176411473,67.01226042830926,67.33677625057427,69486948
2020-02-03,66.687744140625,66.76887773784338,62.71244546190209,64.49727318746648,66666856
2020-02-04,66.687744140625,74.39496546491344,66.687744140625,74.23271064972558,45872853
2020-02-05,66.687744140625,67.09338736821913,66.20097350543693,66.687744140625,47188064
2020-02-06,67.82354736328125,67.82354736328125,66.76887867057788,66.93113348803239,43379109
2020-02-07,67.25565338134766,67.82355146641923,67.09339236445227,67.82355146641923,26495116
2020-02-10,66.52548217773438,67.09338015949967,64.01049567479356,64.09162307367093,42505477
2020-02-11,67.25565338134766,67.66129663914876,66.60662169301592,67.01226495081703,28310130
2020-02-12,69.364990234375,69.44611763999912,67.33677414565058,67.33677414565058,56443491
2020-02-13,68.71595764160156,70.01402087178879,68.71595764160156,69.60837765976133,36012520
2020-02-14,68.87821197509766,69.20272775124228,68.39144140569253,68.71595099221355,21292704
2020-02-17,68.06693267822266,68.31031489331687,67.98580527319125,68.31031489331687,16771107
2020-02-18,67.66128540039062,68.39144438107581,67.33676961012787,68.1480559909728,22611466
2020-02-19,67.98580169677734,68.63482709251065,66.93112691797782,67.33677011142011,25476407
2020-02-20,67.17451477050781,68.22918335121484,66.93112638054718,68.14805595110259,35212272
2020-02-21,66.2821044921875,66.6877477416859,66.20097708021278,66.60662032971118,29778377
2020-02-24,65.47081756591797,66.03872182528436,65.06517431906687,65.3896901544727,32852370
2020-02-25,66.76887512207031,67.0933847397329,64.82178646797378,65.06516868122073,47213818
2020-02-26,65.79532623291016,66.68774004082897,65.47081043286039,65.87645363551658,43075406
2020-02-27,65.14630126953125,66.11984248673787,64.90291287041754,65.55194447497136,53384898
2020-03-02,64.2538833618164,65.14630339459455,63.361469518662574,63.442596924472134,53792166
2020-03-03,65.71419525146484,66.52548161259404,65.38967946908842,65.79532264965302,34822180
2020-03-04,66.2821044921875,66.44436550576172,65.79533383071438,66.11984966823806,29037913
2020-03-05,67.0933837890625,67.82354279770583,67.01225638579638,67.58016058790746,36950021
2020-03-06,65.55194091796875,66.28209369644186,65.47080732958395,66.20096629768082,38712605
2020-03-09,64.17276000976562,64.98404649835842,64.17276000976562,64.25388742069997,45009955
2020-03-10,64.4161376953125,64.74065347458428,63.685978739356926,63.685978739356926,37383665
2020-03-11,63.767112731933594,64.98404238784693,63.767112731933594,64.33501695180107,30546137
2020-03-12,60.60309600830078,62.87470056923252,60.44084119235901,62.793573161261634,85760356
2020-03-13,60.521968841552734,60.84648466435419,56.70892494510301,56.79005235339724,108780196
2020-03-16,57.682464599609375,60.27858491929268,57.682464599609375,59.95406910562923,65223917
2020-03-17,57.276817321777344,59.0616510756557,56.79004673058284,56.87117413084461,69146874
2020-03-18,56.790042877197266,57.84471757790889,56.790042877197266,57.35794083011985,75494240
2020-03-19,53.78828811645508,56.22214719521551,53.30151134900402,55.73537042776446,107246149
2020-03-20,57.43907928466797,57.92584988410604,55.167474901125,55.167474901125,102757524
2020-03-23,54.76183319091797,55.491992204721704,54.35618998209635,54.76183319091797,61288202
2020-03-24,56.30327224731445,57.35794075705921,56.05988387372996,57.27681336240553,41628933
2020-03-25,57.92585372924805,58.899394992748256,57.682465318560794,57.763592725581745,53652986
2020-03-26,57.60133361816406,58.16923161460625,57.19569042366995,58.00697681265817,38685860
2020-03-27,56.871177673339844,58.57487794345573,56.790050268024665,57.92585251131001,59785740
2020-03-30,56.790042877197266,57.033431251091784,55.97875655038016,56.38439971378871,33595577
2020-03-31,56.708919525146484,57.1956901180133,56.708919525146484,56.871174326227454,38298560
2020-04-01,56.790042877197266,57.195686040605814,56.790042877197266,57.195686040605814,24517865
2020-04-06,56.95230484008789,57.03343843468748,56.30327941066086,56.790050030137195,48957455
2020-04-07,57.763587951660156,58.33149213312068,57.43907835039573,57.925848941916264,46626787
2020-04-08,60.84648132324219,61.08986972438482,57.9258514576514,58.006978861490886,90172291
2020-04-09,60.035194396972656,61.57663981536029,59.79180599789204,61.252124013127506,55267837
2020-04-10,59.95406723022461,59.95406723022461,59.54842402324017,59.62955142671223,19079314
2020-04-13,59.30503463745117,59.95406623368794,59.30503463745117,59.87293883156435,25076651
2020-04-14,60.359703063964844,60.440830457526786,59.386155772351465,59.629544142660656,36772932
2020-04-15,60.11631774902344,61.008731502807784,60.11631774902344,60.440833529387845,42208905
2020-04-16,60.035194396972656,60.84648080774255,59.87293959066832,60.035194396972656,42182293
2020-04-17,61.495513916015625,62.06341194159226,61.0898707007111,61.25212551098321,70153153
2020-04-20,61.82002639770508,62.144542222892746,61.17100093695429,61.7388989888143,32197766
2020-04-21,59.629554748535156,61.25212766686265,59.629554748535156,61.008739253263734,50476839
2020-04-22,59.95406723022461,59.95406723022461,58.81826501274336,58.89939241621542,27664535
2020-04-23,60.035194396972656,61.00873561404689,59.710678594739875,60.19744920327699,26918129
2020-04-24,59.8729362487793,60.19744584327503,59.7918026605316,60.03519104602716,18097847
2020-04-27,60.76535415649414,61.00873636896223,60.19744994815356,60.19744994815356,28422746
2020-04-28,61.008731842041016,61.1709928279373,60.684222249495896,60.927604443904734,21837772
2020-04-29,61.333251953125,61.820022565922784,60.927608744189484,61.00873614805175,31292555
2020-04-30,62.469051361083984,62.46905136108398,61.6577649797712,61.820019780184204,49682112
2020-05-04,60.44083786010742,60.846481067222236,59.954067249494464,60.0351946529926,50274654
2020-05-05,60.11631774902344,60.846476707437425,60.03519035133826,60.6030883247582,30499283
2020-05-06,60.27858352661133,61.00873635345419,60.11632252871633,60.11632252871633,26782236
2020-05-07,61.008731842041016,61.49550861010614,60.44083386546333,60.44083386546333,31856315
2020-05-08,61.82002639770508,62.30680323029885,61.57664417103274,62.30680323029885,38394983
2020-05-11,64.010498046875,64.25388025252626,62.38792525070389,62.38792525070389,58601957
2020-05-12,62.71245193481445,63.60486588970782,62.46906349728668,63.52373847374025,45434634
2020-05-13,63.92937469482422,63.92937469482422,63.036954648697396,63.036954648697396,42897241
2020-05-14,63.442588806152344,64.01049295339706,63.280334015295864,63.280334015295864,41840911
2020-05-15,62.550174713134766,63.76710420634604,61.9822767588189,63.44258843689834,46922082
2020-05-18,60.84648132324219,62.14453835354652,60.7653539194027,62.14453835354652,57099171
2020-05-19,60.68423080444336,61.65777209857095,60.52196979567236,61.17100145150715,48852505
2020-05-20,60.44083786010742,61.089869467340776,60.440837860107415,60.7653536637241,30828720
2020-05-21,60.60309600830078,60.84648442183793,60.27858637641723,60.44084119235901,24213322
2020-05-22,59.71067810058594,60.35970969968024,59.629550698105156,60.19744870509464,46433168
2020-05-25,59.71067810058594,59.71067810058593,58.89939169653008,59.629550698105156,26982259
2020-05-26,60.68423080444336,61.08987404193395,59.71068332069116,59.791810730264366,28310825
2020-05-27,61.089874267578125,61.25212908732384,60.684231028589224,60.684231028589224,22380029
2020-05-28,61.089874267578125,61.57664491643988,60.684231028589224,61.41438390706955,26184820
2020-05-29,61.495513916015625,61.495513916015625,60.27858427010205,60.27858427010205,44636709
2020-06-01,61.82002639770508,62.30680323029885,61.57664417103274,61.65777157992352,25890941
2020-06-02,62.550174713134766,62.874690482582466,61.9822767588189,62.063404153774954,41692048
2020-06-03,63.36146545410156,63.6048538455415,62.95582226145095,63.28033805349622,42871656
2020-06-04,63.60485076904297,63.84823295908685,62.955819216345375,63.685978165724265,43657351
2020-06-05,63.68598175048828,63.68598175048828,63.11808375212969,63.36146595587311,33935695
2020-06-08,64.6595230102539,64.74065660120792,63.92937020865957,64.17275241264969,53575560
2020-06-09,64.49727630615234,65.06517437639435,64.01050564742708,64.33502148311884,38143498
2020-06-10,64.82179260253906,64.82179260253906,64.17276092654282,64.57840417663428,25863059
2020-06-11,63.767112731933594,65.14630338907662,63.361469513295816,64.82178757624153,41363010
2020-06-12,63.28034210205078,63.280342102050774,62.14453985203782,62.71244407185645,30382486
2020-06-15,62.469051361083984,63.199210342190256,62.46905136108398,63.03694935215337,26332046
2020-06-16,63.60485076904297,63.685978165724265,63.03694661302667,63.11808019933158,22339775
2020-06-17,63.442588806152344,64.0916203488253,63.199206619867624,64.01049295339706,18039312
2020-06-18,63.68598175048828,63.84823655298389,63.03695016125793,63.604854349240476,17726756
2020-06-19,63.92937469482422,64.01050210184728,63.36147046641402,63.76711369115371,35336232
2020-06-22,64.010498046875,64.010498046875,63.4425938544407,63.84823705348348,16769227
2020-06-23,65.06517028808594,65.47081350980623,64.33501744068889,64.57839965994646,45708143
2020-06-24,67.74241638183594,67.74241638183594,65.71420032249954,65.79532772694814,88391479
2020-06-29,69.12159729003906,69.60837407107542,67.66128551580167,67.82354031639785,96673392
2020-06-30,70.01402282714844,70.09515023389483,69.52724600742137,69.77063441728491,57741437
2020-07-01,69.68949890136719,71.068683224445,69.3649831225184,70.17626947482856,44576514
2020-07-02,69.77062225341797,69.77062225341797,68.63482018811209,69.60836746821283,34070431
2020-07-03,69.20272827148438,69.9328810362693,69.04046728738044,69.85175363902916,42663049
2020-07-06,70.09514617919922,70.25740098330627,69.446114583523,69.52724198557651,44150881
2020-07-07,70.58192443847656,70.98756768237585,69.4461221176336,70.66305184933148,52059744
2020-07-08,70.58192443847656,70.82531286066602,70.25740860543219,70.58192443847656,37038208
2020-07-09,69.9328842163086,70.90643159633109,69.60837461259169,70.82530419540187,49514490
2020-07-10,68.79708862304688,69.93288462189105,68.79708862304688,69.93288462189105,52271243
2020-07-13,70.33853149414062,70.33853149414062,69.28386284158317,69.28386284158317,36625700
2020-07-14,70.01402282714844,70.98756408735383,70.01402282714844,70.41966605050474,34124410
2020-07-15,70.25740051269531,70.7441711113799,70.17627311118521,70.25740051269531,47807002
2020-07-16,71.06869506835938,71.39321090129017,70.50079700294899,70.58192441377552,50530654
2020-07-17,71.3932113647461,71.87998202248987,71.06869552970866,71.63659978843035,48813379
2020-07-20,70.41966247558594,71.39320368636861,68.95934446978787,71.39320368636861,71647567
2020-07-21,69.20272827148438,69.85175363902916,69.04046728738044,69.77062624178902,74962395
2020-07-22,69.68949890136719,69.77062629867348,69.0404673436696,69.20272832790583,73724655
2020-07-23,70.03069305419922,70.37189140499903,69.17770043110832,69.34830286041685,78361972
2020-07-24,68.23941040039062,69.86009769896336,68.23941040039062,69.51889934539794,46595732
2020-07-27,66.53343200683594,68.15411947266861,66.53343200683594,67.89821905413051,66336332
2020-07-28,66.87462615966797,70.5424907102051,65.93633553082441,66.36283186282762,80001664
2020-07-29,66.53343200683594,68.06882150242856,66.53343200683594,67.04522633609415,39362154
2020-07-30,66.53343200683594,67.21582878439222,66.10693564781775,67.1305243063342,40501045
2020-07-31,66.87462615966797,67.7276188236744,66.87462615966797,66.9599241245051,43374202
2020-08-03,65.76573181152344,67.30112117993649,65.76573181152344,66.8746248562459,61172243
2020-08-04,66.61872863769531,66.70402660622042,66.1069343187268,66.27753025577702,23051382
2020-08-05,66.44813537597656,66.95992971555091,66.44813537597656,66.78933377163216,27876127
2020-08-06,67.38642120361328,67.98351347191065,66.95992486688155,67.64232160877938,33250505
2020-08-07,66.7893295288086,67.89821610947412,66.7893295288086,67.89821610947412,21862438
2020-08-10,68.66590881347656,69.00710717746728,67.47171779341782,67.55701575746112,49798520
2020-08-11,68.0688247680664,69.17771145002231,67.89822231158361,69.09241347569005,30816578
2020-08-12,69.43360900878906,69.51890697959305,68.15411992327508,69.00711264695107,45677601
2020-08-13,67.81291961669922,70.20130177865349,67.55701920369775,69.94540136565202,85508728
2020-08-14,68.58061218261719,68.83650607972159,67.8982154413702,68.06881788059076,34369498
2020-08-17,68.4100112915039,68.83650763748041,68.23941535624041,68.83650763748041,23393631
2020-08-18,68.0688247680664,68.66591709621049,67.64232838858685,68.66591709621049,27191399
2020-08-19,67.64231872558594,69.00710564339111,67.64231872558594,69.00710564339111,32048778
2020-08-20,65.76573181152344,68.15411382731764,64.48624284045171,67.89821342997632,61942250
2020-08-21,66.70401763916016,66.87462006109405,66.10692543193399,66.70401763916016,24487793
2020-08-24,66.19223022460938,66.87462696718151,66.19223022460938,66.70402452762966,21801923
2020-08-25,66.7893295288086,66.95992546189015,66.362833188287,66.61872708790935,17655262
2020-08-26,66.70401763916016,66.87462006109405,66.4481237679848,66.78932210403559,16266412
2020-08-27,66.10693359375,67.1305222204616,66.10693359375,66.70402587469547,24154047
2020-08-28,66.10693359375,66.70402587469547,65.76573521557354,66.02163562616033,25083462
2020-08-31,65.59513854980469,66.53342919847606,65.59513854980469,66.3628332651968,30580373
2020-09-01,65.6804428100586,65.93634324231603,65.16864845336207,65.59514483524556,18151104
2020-09-02,66.36282348632812,66.36282348632812,65.68042683812995,65.85102274627113,24934189
2020-09-03,66.27752685546875,67.64232031312241,66.19222889131977,67.21582398456002,41374369
2020-09-04,65.59513854980469,65.93633692418092,65.33923814206808,65.68043651644432,35776710
2020-09-07,65.93634033203125,66.10693627412759,65.50984396897236,65.50984396897236,20795188
2020-09-08,66.10693359375,66.61872790710581,65.93633765857066,66.27752952892935,22118917
2020-09-09,66.44813537597656,66.44813537597656,65.33924221705038,65.93634103640221,22505471
2020-09-10,66.95992279052734,67.13051871680298,66.5334264670208,66.5334264670208,29117204
2020-09-11,66.95992279052734,66.95992279052734,66.5334264670208,66.95992279052734,16102726
2020-09-14,67.72761535644531,67.81291331691571,67.04521865704757,67.21582108580562,27029525
2020-09-15,67.47171783447266,67.72761823457577,67.30112190628225,67.72761823457577,16938546
2020-09-16,67.2158203125,67.7276145772516,67.0452178857047,67.7276145772516,18122360
2020-09-17,66.61872863769531,67.47172133858211,66.5334306691702,67.04522498813871,20754040
2020-09-18,66.19223022460938,66.70402452762966,66.10693225874226,66.44813063002833,31389875
2020-09-21,66.02163696289062,66.78933170237661,65.93633899357394,66.192232901524,19006472
2020-09-22,65.50984191894531,65.93633826865768,65.25394150599077,65.93633826865768,23201394
2020-09-23,65.4245376586914,65.85103400981147,65.33923969003096,65.68043807249059,17803854
2020-09-24,63.974449157714844,65.16864017688903,63.974449157714844,64.91273977713116,57338020
2020-09-25,63.37736129760742,64.57154589178741,63.20675884999746,64.3156519820994,38124876
2020-09-28,65.59513854980469,65.59513854980469,63.803855219101564,63.88915318574119,31682528
2020-09-29,65.6804428100586,66.87463398089605,65.6804428100586,65.93634324231603,31662973
2020-09-30,66.02163696289062,66.53343128660865,65.93633899357394,66.53343128660865,19229698
2020-10-05,66.27752685546875,66.95992358429558,66.1069309271708,66.70402318403114,19075464
2020-10-06,66.36282348632812,66.70401530261047,66.19222107037021,66.61871734853989,16976308
2020-10-07,66.02163696289062,66.36283534797528,65.76573654712266,66.02163696289062,17236406
2020-10-08,66.53343200683594,66.53343200683594,66.10693564781775,66.36283606635585,14942266
2020-10-12,67.13052368164062,67.21582815890483,66.61872935714499,66.87462977330176,37807427
2020-10-13,67.3011245727539,67.47172050770332,66.61872781732069,67.38642254022861,22946661
2020-10-14,66.53343200683594,67.21582878439222,66.53343200683594,66.61872997707597,36842974
2020-10-15,66.61872863769531,66.9599270196136,66.19223228725191,66.27753025577702,26260704
2020-10-16,67.04522705078125,68.15412019917626,66.70402865836601,66.87463110848266,48409062
2020-10-19,69.34830474853516,69.51890067467119,67.98351130817724,68.2394117051987,85721985
2020-10-20,69.43360900878906,69.94540334143105,68.92181467614708,69.51890697959305,45166857
2020-10-21,68.58061218261719,69.51890282096858,68.49531421691573,69.51890282096858,29912692
2020-10-22,68.92181396484375,68.92181396484375,68.49531760740739,68.92181396484375,23803904
2020-10-23,68.83650970458984,69.43360851157806,68.6659137642035,69.26300606337372,18545821
2020-10-26,68.4100112915039,69.17770601582517,68.23941535624041,69.17770601582517,14302954
2020-10-27,68.23941040039062,68.23941040039062,67.72761612395115,68.15411243895359,16558440
2020-10-28,66.7893295288086,67.9835140760149,66.70402505445013,67.72762017639256,32904050
2020-10-29,66.53343200683594,66.704027947316,65.50984334831949,66.1922336180578,30542424
2020-10-30,66.10693359375,66.70402587469547,65.76573521557354,66.19223156133967,25967547
2020-11-02,66.7893295288086,66.7893295288086,66.0216348143062,66.10693278084698,17779122
2020-11-03,66.7893295288086,67.21582586933019,66.61872708790935,66.95992546189015,14572543
2020-11-04,67.2158203125,67.7276145772516,66.5334236209531,66.87462196672655,18883924
2020-11-05,67.38642120361328,67.64232160877938,66.95992486688155,67.38642120361328,14635844
2020-11-06,67.98351287841797,68.1541153163119,67.64232101826529,67.8982149133798,20743330
2020-11-09,69.26300048828125,69.51890088608091,68.66590823717195,68.83650416382676,40370761
2020-11-10,68.92181396484375,69.26300584453847,68.49531760740739,69.1777078746148,21803806
2020-11-11,69.60420227050781,69.68950023802768,68.58061364463387,68.92181202253111,36673265
2020-11-12,69.86009979248047,69.94539775647364,68.92180917292055,69.68949735667661,40247491
2020-11-13,69.43360900878906,69.94540334143105,69.00711264695107,69.86010537062705,32154345
2020-11-16,70.45719909667969,70.71309952207659,69.86010678117776,69.94540475370401,50569861
2020-11-17,70.79839324951172,71.05429365956476,70.20130096981161,70.88369121692348,38225431
2020-11-18,70.968994140625,71.13959659518072,70.54249776596302,70.71310022051874,30867662
2020-11-19,70.71310424804688,70.9689981827278,70.37190582732039,70.54250178377434,23168892
2020-11-20,70.37189483642578,71.05429157129997,70.03069646898868,71.05429157129997,24772897
2020-11-23,70.71310424804688,70.9689981827278,70.37190582732039,70.71310424804688,24562403
2020-11-24,69.94540405273438,70.88369475675621,69.94540405273438,70.88369475675621,22681919
2020-11-25,69.94540405273438,70.37190041890958,69.51890768655916,70.28660244723815,23261567
2020-11-26,70.79839324951172,70.96898918433524,70.37189690463514,70.4571948720469,33348687
2020-11-27,70.45719909667969,70.79839749460285,70.37190112415344,70.79839749460285,20952764
2020-11-30,70.20130157470703,70.79839385955204,69.94540116244899,70.54249344729399,60143496
2020-12-01,70.71310424804688,70.71310424804688,70.11600538482088,70.37190582732039,24728091
2020-12-02,70.54248809814453,71.05428888385138,70.28659421310843,70.79838849099795,34377676
2020-12-03,69.94540405273438,70.28660244723815,69.86010608106295,70.20130447556673,30592924
2020-12-04,70.71310424804688,71.13960064700034,70.45720380554737,70.79840222627385,47939163
2020-12-07,74.97806549072266,75.14866144092673,70.88369760764124,71.05430006566367,163202466
2020-12-08,74.72216033935547,76.51344373466323,74.46626643020747,75.40455711271935,118078656
2020-12-09,75.91634368896484,76.17224407980737,75.23394698526297,75.4898473761055,67687451
2020-12-10,74.80745697021484,75.6604496677444,74.29566265326068,75.40455576317622,54001144
2020-12-11,74.72216033935547,75.48985508243534,73.18677736101365,75.48985508243534,61132200
2020-12-14,74.80745697021484,75.9163500801304,74.80745697021484,75.31925779498684,47831161
2020-12-15,74.29566192626953,75.3192570579797,73.78386761432333,75.3192570579797,38829235
2020-12-16,75.23396301269531,75.23396301269531,74.55157267143801,75.06336705433566,46567554
2020-12-17,74.89276123046875,75.40455554594853,74.72215878676361,75.31925757800487,28002430
2020-12-18,74.80745697021484,75.23395331897962,74.63686103383606,75.14865535079024,27662859
2020-12-21,75.06336212158203,75.48985849727283,74.1250713966259,75.14866009515654,28796357
2020-12-22,74.80745697021484,77.19583912642473,74.63686103383606,75.06335738260084,93748698
2020-12-23,75.7457504272461,76.2575447190888,75.31925409940759,75.48985002741598,56084453
2020-12-24,76.42813873291016,76.68403912633109,75.91634445388563,76.34284077104229,41068845
2020-12-25,78.30473327636719,78.64592515365639,77.45174056750837,77.53703853683066,113953143
2020-12-28,78.30473327636719,79.32832192387062,78.30473327636719,78.8165276001189,67270084
2020-12-29,77.11054992675781,78.30474114065859,77.11054992675781,78.30474114065859,45541806
2020-12-30,78.1341323852539,78.1341323852539,76.85464329649598,77.62233805131434,40032714
2020-12-31,78.47533416748047,78.47533416748047,77.7076393794958,78.04883778613546,32172356
2021-01-04,85.21397399902344,85.29927196942927,79.5842233506047,79.66952132101054,232054808
2021-01-05,88.71123504638672,89.56422769106351,86.15225711235634,86.15225711235634,232720464
2021-01-06,89.5642318725586,92.97620261056082,87.00525381905692,91.69671358380998,220680394
2021-01-07,91.27021789550781,92.12321058612002,89.99072885958947,92.12321058612002,113608177
2021-01-08,92.12320709228516,93.40269607967801,90.41722177576136,92.97619975054705,114222138
2021-01-11,91.69670867919922,92.97619763751362,90.84371604032295,92.12320499863735,70025114
2021-01-12,88.71123504638672,91.2702129804171,87.85824240170992,90.8437166580787,105949230
2021-01-13,90.8437271118164,91.27022348323338,89.56423799756547,89.56423799756547,78943569
2021-01-14,98.94715118408203,99.80014386670342,92.12320972311086,92.97620240573225,316406354
2021-01-15,98.52066040039062,101.50613495797822,96.38817857354235,100.65314222723892,170231060
2021-01-18,97.24117279052734,98.94715827808045,94.68219455919768,98.52066190619217,94781807
2021-01-19,98.09415435791016,99.37364332779595,97.24116171131963,98.09415435791016,86180045
2021-01-20,97.66766357421875,101.07963435410412,97.24116722673308,99.37364896416143,132669313
2021-01-21,99.80014038085938,100.2266367072733,98.09415507520366,99.37364405444544,86888141
2021-01-22,103.63861083984375,103.63861083984375,99.80014377170139,100.22664011260609,220512284
2021-01-25,104.91809844970703,105.77109112002987,100.22663876293151,104.06510577938421,140354341
2021-01-26,104.06510925292969,106.62408734931321,102.35912385534068,104.49160560232694,128809261
2021-01-27,104.91809844970703,106.19758745519127,104.49160211454563,105.77109112002987,88077943
2021-01-28,101.07963562011719,103.21211738425468,100.65313926728969,102.35912467859968,123343574
2021-01-29,95.10868835449219,102.35912648017097,95.10868835449219,101.50613375950287,180839900
2021-02-01,96.38817596435547,97.66766502582922,92.12321242610966,94.68219054905714,125774649
2021-02-02,99.37364959716797,100.65313864777528,97.24116784615579,98.09416054656066,83620277
2021-02-03,99.37364959716797,101.07963499797772,98.09416054656066,100.65313864777528,56279288
2021-02-04,97.24117279052734,98.94715827808045,96.38818004675079,97.66766916241562,63941176
2021-02-05,96.81466674804688,99.37364472376618,96.38817041876032,98.09415573590653,87886466
2021-02-17,97.24117279052734,98.94715827808045,95.96168367486251,98.0941655343039,91093426
2021-02-18,96.38817596435547,97.66766502582922,96.38817596435547,96.81467231818006,47106193
2021-02-19,93.82919311523438,95.96167477694425,93.4026967828924,95.53517844460227,85959400
2021-02-22,94.68218994140625,97.24116804793074,94.68218994140625,95.10868629249366,60362039
2021-02-23,95.10868835449219,95.96168107516029,92.54971019248792,93.402702913156,50872508
2021-02-24,94.25569152832031,97.24116592062005,94.25569152832031,95.53518055359163,54709354
2021-02-25,99.37364959716797,99.37364959716797,97.24116784615579,98.09416054656066,112185849
2021-02-26,95.5351791381836,98.09415715081352,95.5351791381836,97.66766081537519,120238472
2021-03-02,95.5351791381836,97.66766081537519,95.5351791381836,97.66766081537519,53842839
2021-03-03,98.52066040039062,98.94715676576028,95.53518584280303,96.38817857354235,86556063
2021-03-04,97.66766357421875,98.94715261667577,95.53518183679039,98.52065626919008,79169388
2021-03-05,98.09415435791016,98.94714700450068,95.96167274143384,96.81466538802437,86577805
2021-03-08,96.81466674804688,99.37364472376618,96.38817041876032,98.94714839447963,54467978
2021-03-09,98.09415435791016,98.09415435791016,95.53517641813859,96.38816906472911,43931623
2021-03-10,98.52066040039062,99.8001494964996,98.09416403502097,98.94715676576028,47780881
2021-03-11,99.80014038085938,100.65313303368723,98.94714772803151,99.37364405444544,75529976
2021-03-12,102.35911560058594,102.35911560058594,100.22663402557373,100.22663402557373,95891682
2021-03-15,103.21211242675781,104.06510509144177,101.07963076504794,102.35911976207386,69445679
2021-03-16,104.91809844970703,105.34459478486845,103.21211310906139,103.63860944422281,93143082
2021-03-17,107.47708129882812,109.18306671626983,104.91810317266554,105.34459952702598,143286602
2021-03-18,110.46255493164062,112.16854033599029,109.18306587837837,109.18306587837837,138285317
2021-03-19,105.3446044921875,108.33007911342358,105.3446044921875,108.33007911342358,162495850
2021-03-22,110.88904571533203,110.88904571533203,105.77108975923979,105.77108975923979,108447343
2021-03-23,111.31554412841797,114.72751482967216,110.88904779076118,113.44802581670183,113002380
2021-03-24,109.18306732177734,112.59503817558289,107.90357825160027,110.88905274868011,80879262
2021-03-25,107.90357208251953,110.46255007657138,107.05057941783558,108.3300684148615,64485260
2021-03-26,107.90357208251953,109.18306107954545,107.47707575017756,108.75656474720348,52856534
2021-03-29,109.60956573486328,110.03606209959037,108.75657300540908,109.18306937013618,41198716
2021-03-30,110.46255493164062,110.88905128272803,109.6095622294658,110.46255493164062,46587752
2021-03-31,105.7710952758789,107.90357703547323,104.91810257204116,106.62408797971663,130007897
2021-04-01,103.63861083984375,107.05058156708141,102.78561815803434,106.19758888527198,97056517
2021-04-07,105.3446044921875,106.19759724111209,104.4916117432629,105.77110086664979,33781367
2021-04-08,104.49159240722656,104.91808870276627,103.63859981614716,104.91808870276627,38840858
2021-04-09,102.35911560058594,104.91809349060058,102.35911560058594,104.91809349060058,80329342
2021-04-12,102.7856216430664,104.06511070916268,101.50613257697015,102.35912528770099,69260254
2021-04-13,104.49159240722656,104.91808870276627,103.21210352060746,103.63859981614716,49602834
2021-04-14,103.63861083984375,105.34459620346257,101.50612913532021,104.91809986255787,53282943
2021-04-15,103.21211242675781,103.21211242675781,101.93262342973189,103.21211242675781,39497137
2021-04-16,105.3446044921875,105.77110086664979,104.0651153688006,104.0651153688006,52975405
2021-04-19,103.63861083984375,105.34459620346257,103.63861083984375,105.34459620346257,32187002
2021-04-20,104.06510925292969,104.06510925292969,103.21211655413519,103.63861290353243,26160003
2021-04-21,102.35911560058594,103.63860454559325,102.35911560058594,103.21210823059081,34814313
2021-04-22,100.22663116455078,104.06509789000165,100.22663116455078,104.06509789000165,67451616
2021-04-23,101.50613403320312,101.50613403320312,99.80014858726693,99.80014858726693,39251297
2021-04-26,100.22663116455078,102.35911267869015,100.22663116455078,101.93261637586228,40961898
2021-04-27,101.07963562011719,102.78562103142718,100.65313926728969,101.07963562011719,54358808
2021-04-28,99.80014038085938,101.07962936010115,99.80014038085938,100.65313303368723,38888642
2021-04-29,98.94715118408203,101.07963289063552,98.94715118408203,100.65313654932483,45671359
2021-05-03,95.961669921875,98.09415147569445,95.5351736111111,98.09415147569445,71622387
2021-05-04,92.5497055053711,95.53517987651209,91.69671282790223,95.53517987651209,86723115
2021-05-05,93.82919311523438,96.81466744162819,93.82919311523438,93.82919311523438,65337936
2021-05-06,95.961669921875,96.3881662326389,94.25568467881945,95.5351736111111,37607241
2021-05-07,100.22663116455078,100.22663116455078,97.24115704475565,97.66765334758352,60426256
2021-05-10,96.38817596435547,99.37365044112754,96.38817596435547,98.94715408730296,41561886
2021-05-11,91.27021789550781,93.82919596734448,90.41722520489559,93.40269962203837,80002280
2021-05-12,87.00525665283203,90.84372385810403,82.31379673527736,88.71124207739736,149627674
2021-05-13,87.85824584960938,89.56423120591246,83.76387839135488,84.87277147607897,70416230
2021-05-14,89.13773345947266,90.41722245649858,88.2847407947887,89.56422979181463,43828851
2021-05-17,83.76388549804688,87.00526055315443,82.82559477403728,85.2992750521122,96882339
2021-05-18,91.27021789550781,91.69671424081392,86.15226175183447,86.57875809714058,81635753
2021-05-19,89.5642318725586,90.84372089930943,88.71123918805803,90.84372089930943,47341275
2021-05-20,90.41722869873047,90.84372506051693,89.13773961337108,89.56423597515754,42732251
2021-05-21,93.40270233154297,93.82919868922124,92.12321325850813,92.12321325850813,53869601
